Segment,Point,Elapsed Time (s),Potential (V),Current (A),Frequency (Hz),|Z| (ohms),Zre (ohms),Zim (ohms),Phase of Z (deg),ActionId
0,0,0.15,0.000307000009343028,-0.000184023811016232,0,0,0,0,-0.002284039,39
0,1,0.3,-0.0144149046391249,-0.000184023811016232,0,0,0,0,-0.002284039,39
0,2,0.45,-0.0294435154646635,-0.000245365081354976,0,0,0,0,-0.002284039,39
0,3,0.6,-0.044472124427557,-0.000245365081354976,0,0,0,0,-0.002284039,39
0,4,0.75,-0.0595007352530956,-0.000245365081354976,0,0,0,0,-0.002284039,39
0,5,0.9,-0.0745293498039246,-0.000245365081354976,0,0,0,0,-0.002284039,39
0,6,1.05,-0.0895579606294632,-0.000245365081354976,0,0,0,0,-0.002284039,39
0,7,1.2,-0.104586571455002,-0.000245365081354976,0,0,0,0,-0.002284039,39
0,8,1.35,-0.11961518228054,-0.000245365081354976,0,0,0,0,-0.002284039,39
0,9,1.5,-0.134643793106079,-0.000245365081354976,0,0,0,0,-0.002284039,39
0,10,1.65,-0.149672403931618,-0.00030670635169372,0,0,0,0,-0.002284039,39
0,11,1.8,-0.164701014757156,-0.00030670635169372,0,0,0,0,-0.002284039,39
0,12,1.95,-0.179729625582695,-0.00030670635169372,0,0,0,0,-0.002284039,39
0,13,2.1,-0.194758236408234,-0.00030670635169372,0,0,0,0,-0.002284039,39
0,14,2.25,-0.209786847233772,-0.00030670635169372,0,0,0,0,-0.002284039,39
0,15,2.4,-0.224815458059311,-0.000368047622032464,0,0,0,0,-0.002284039,39
0,16,2.55,-0.23984406888485,-0.000368047622032464,0,0,0,0,-0.002284039,39
0,17,2.7,-0.254872679710388,-0.000368047622032464,0,0,0,0,-0.002284039,39
0,18,2.85,-0.269901275634766,-0.000368047622032464,0,0,0,0,-0.002284039,39
0,19,3,-0.284929901361465,-0.000368047622032464,0,0,0,0,-0.002284039,39
0,20,3.15,-0.299958497285843,-0.000368047622032464,0,0,0,0,-0.002284039,39
0,21,3.3,-0.314987123012543,-0.000429388863267377,0,0,0,0,-0.002284039,39
0,22,3.45,-0.33001571893692,-0.000429388863267377,0,0,0,0,-0.002284039,39
0,23,3.6,-0.34504434466362,-0.000429388863267377,0,0,0,0,-0.002284039,39
0,24,3.75,-0.360072940587997,-0.000429388863267377,0,0,0,0,-0.002284039,39
0,25,3.9,-0.375101566314697,-0.000429388863267377,0,0,0,0,-0.002284039,39
0,26,4.05,-0.390130162239075,-0.000490730162709951,0,0,0,0,-0.002284039,39
0,27,4.2,-0.405158787965775,-0.000490730162709951,0,0,0,0,-0.002284039,39
0,28,4.35,-0.420187383890152,-0.000490730162709951,0,0,0,0,-0.002284039,39
0,29,4.5,-0.435216009616852,-0.000490730162709951,0,0,0,0,-0.002284039,39
0,30,4.65,-0.450244605541229,-0.000490730162709951,0,0,0,0,-0.002284039,39
0,31,4.8,-0.465273231267929,-0.000552071433048695,0,0,0,0,-0.002284039,39
0,32,4.95,-0.480301827192307,-0.000552071433048695,0,0,0,0,-0.002284039,39
0,33,5.1,-0.495330452919006,-0.000552071433048695,0,0,0,0,-0.002284039,39
0,34,5.25,-0.510359048843384,-0.000552071433048695,0,0,0,0,-0.002284039,39
0,35,5.4,-0.525387644767761,-0.000613412703387439,0,0,0,0,-0.002284039,39
0,36,5.55,-0.540416300296783,-0.000613412703387439,0,0,0,0,-0.002284039,39
0,37,5.7,-0.555444896221161,-0.000613412703387439,0,0,0,0,-0.002284039,39
0,38,5.85,-0.570473492145538,-0.000674753973726183,0,0,0,0,-0.002284039,39
0,39,6,-0.585502088069916,-0.000674753973726183,0,0,0,0,-0.002284039,39
0,40,6.15,-0.600530743598938,-0.000674753973726183,0,0,0,0,-0.002284039,39
0,41,6.3,-0.615559339523315,-0.000674753973726183,0,0,0,0,-0.002284039,39
0,42,6.45,-0.630587935447693,-0.000736095244064927,0,0,0,0,-0.002284039,39
0,43,6.6,-0.64561653137207,-0.000736095244064927,0,0,0,0,-0.002284039,39
0,44,6.75,-0.660645186901093,-0.000736095244064927,0,0,0,0,-0.002284039,39
0,45,6.9,-0.67567378282547,-0.000736095244064927,0,0,0,0,-0.002284039,39
0,46,7.05,-0.690702378749847,-0.00079743645619601,0,0,0,0,-0.002284039,39
0,47,7.2,-0.705730974674225,-0.00079743645619601,0,0,0,0,-0.002284039,39
0,48,7.35,-0.720759630203247,-0.00079743645619601,0,0,0,0,-0.002284039,39
0,49,7.5,-0.735788226127625,-0.000858777726534754,0,0,0,0,-0.002284039,39
0,50,7.65,-0.750816822052002,-0.000858777726534754,0,0,0,0,-0.002284039,39
0,51,7.8,-0.765845417976379,-0.000920118996873498,0,0,0,0,-0.002284039,39
0,52,7.95,-0.780874073505402,-0.000920118996873498,0,0,0,0,-0.002284039,39
0,53,8.1,-0.795902669429779,-0.000920118996873498,0,0,0,0,-0.002284039,39
0,54,8.25,-0.810931265354156,-0.000981460325419903,0,0,0,0,-0.002284039,39
0,55,8.4,-0.825959861278534,-0.000981460325419903,0,0,0,0,-0.002284039,39
0,56,8.55,-0.840988516807556,-0.00104280153755099,0,0,0,0,-0.002284039,39
0,57,8.7,-0.856017112731934,-0.00104280153755099,0,0,0,0,-0.002284039,39
0,58,8.85,-0.871045708656311,-0.00110414286609739,0,0,0,0,-0.002284039,39
0,59,9,-0.886074304580688,-0.00110414286609739,0,0,0,0,-0.002284039,39
0,60,9.15,-0.901102960109711,-0.00110414286609739,0,0,0,0,-0.002284039,39
0,61,9.3,-0.916131556034088,-0.00116548407822847,0,0,0,0,-0.002284039,39
0,62,9.45,-0.931160151958466,-0.00116548407822847,0,0,0,0,-0.002284039,39
0,63,9.6,-0.946188747882843,-0.00122682540677488,0,0,0,0,-0.002284039,39
0,64,9.75,-0.961217403411865,-0.00122682540677488,0,0,0,0,-0.002284039,39
0,65,9.9,-0.976245999336243,-0.00122682540677488,0,0,0,0,-0.002284039,39
0,66,10.05,-0.99127459526062,-0.00128816661890596,0,0,0,0,-0.002284039,39
0,67,10.2,-1.006303191185,-0.00128816661890596,0,0,0,0,-0.002284039,39
0,68,10.35,-1.02133178710938,-0.00134950794745237,0,0,0,0,-0.002284039,39
0,69,10.5,-1.03636038303375,-0.00134950794745237,0,0,0,0,-0.002284039,39
0,70,10.65,-1.05138909816742,-0.00134950794745237,0,0,0,0,-0.002284039,39
0,71,10.8,-1.0664176940918,-0.00141084915958345,0,0,0,0,-0.002284039,39
0,72,10.95,-1.08144629001617,-0.00141084915958345,0,0,0,0,-0.002284039,39
0,73,11.1,-1.09647488594055,-0.00147219048812985,0,0,0,0,-0.002284039,39
0,74,11.25,-1.11150348186493,-0.00153353170026094,0,0,0,0,-0.002284039,39
0,75,11.4,-1.12653207778931,-0.00153353170026094,0,0,0,0,-0.002284039,39
0,76,11.55,-1.14156067371368,-0.00159487291239202,0,0,0,0,-0.002284039,39
0,77,11.7,-1.15658926963806,-0.00165621424093843,0,0,0,0,-0.002284039,39
0,78,11.85,-1.17161798477173,-0.00171755545306951,0,0,0,0,-0.002284039,39
0,79,12,-1.18664658069611,-0.00177889678161591,0,0,0,0,-0.002284039,39
0,80,12.15,-1.20167517662048,-0.001840237993747,0,0,0,0,-0.002284039,39
0,81,12.3,-1.21670377254486,-0.001840237993747,0,0,0,0,-0.002284039,39
0,82,12.45,-1.23173236846924,-0.0019015793222934,0,0,0,0,-0.002284039,39
0,83,12.6,-1.24676096439362,-0.0019015793222934,0,0,0,0,-0.002284039,39
0,84,12.75,-1.26209628582001,-0.00196292065083981,0,0,0,0,-0.002284039,39
0,85,12.9,-1.27681815624237,-0.00202426174655557,0,0,0,0,-0.002284039,39
0,86,13.05,-1.29215347766876,-0.00208560307510197,0,0,0,0,-0.002284039,39
0,87,13.2,-1.30687546730042,-0.00214694440364838,0,0,0,0,-0.002284039,39
0,88,13.35,-1.32190406322479,-0.00214694440364838,0,0,0,0,-0.002284039,39
0,89,13.5,-1.33693265914917,-0.00226962682791054,0,0,0,0,-0.002284039,39
0,90,13.65,-1.35196125507355,-0.00233096815645695,0,0,0,0,-0.002284039,39
0,91,13.8,-1.36698985099792,-0.00239230948500335,0,0,0,0,-0.002284039,39
0,92,13.95,-1.3820184469223,-0.00245365081354976,0,0,0,0,-0.002284039,39
0,93,14.1,-1.39735376834869,-0.00251499190926552,0,0,0,0,-0.002284039,39
0,94,14.25,-1.41238236427307,-0.00257633323781192,0,0,0,0,-0.002284039,39
0,95,14.4,-1.42710435390472,-0.00263767456635833,0,0,0,0,-0.002284039,39
0,96,14.55,-1.4421329498291,-0.00269901589490473,0,0,0,0,-0.002284039,39
0,97,14.7,-1.45746827125549,-0.0028216983191669,0,0,0,0,-0.002284039,39
0,98,14.85,-1.47219014167786,-0.0028830396477133,0,0,0,0,-0.002284039,39
0,99,15,-1.48752546310425,-0.00294438097625971,0,0,0,0,-0.002284039,39
0,100,15.15,-1.50224733352661,-0.00306706340052187,0,0,0,0,-0.002284039,39
0,101,15.3,-1.51727592945099,-0.00318974582478404,0,0,0,0,-0.002284039,39
0,102,15.45,-1.53230452537537,-0.00331242848187685,0,0,0,0,-0.002284039,39
0,103,15.6,-1.54733324050903,-0.00343511090613902,0,0,0,0,-0.002284039,39
0,104,15.75,-1.56236183643341,-0.00355779356323183,0,0,0,0,-0.002284039,39
0,105,15.9,-1.5776971578598,-0.00368047598749399,0,0,0,0,-0.002284039,39
0,106,16.05,-1.59241902828217,-0.0038031586445868,0,0,0,0,-0.002284039,39
0,107,16.2,-1.60744762420654,-0.00398718239739537,0,0,0,0,-0.002284039,39
0,108,16.35,-1.62247622013092,-0.00410986505448818,0,0,0,0,-0.002284039,39
0,109,16.5,-1.63781154155731,-0.00429388880729675,0,0,0,0,-0.002284039,39
0,110,16.65,-1.65284013748169,-0.00453925365582109,0,0,0,0,-0.002284039,39
0,111,16.8,-1.66756212711334,-0.0047846189700067,0,0,0,0,-0.002284039,39
0,112,16.95,-1.68289744853973,-0.00502998381853104,0,0,0,0,-0.002284039,39
0,113,17.1,-1.6976193189621,-0.00527534913271666,0,0,0,0,-0.002284039,39
0,114,17.25,-1.71295464038849,-0.00582742039114237,0,0,0,0,-0.002284039,39
